   7.3950000e+02	   5.2877526e+01	
   7.4000000e+02	   5.2833506e+01	
   7.4050000e+02	   5.2733461e+01	
   7.4100000e+02	   5.2577432e+01	
   7.4150000e+02	   5.2365655e+01	
   7.4200000e+02	   5.2098565e+01	
   7.4250000e+02	   5.1776793e+01	
   7.4300000e+02	   5.1401168e+01	
   7.4350000e+02	   5.0972714e+01	
   7.4400000e+02	   5.0492652e+01	
   7.4450000e+02	   4.9962391e+01	
   7.4500000e+02	   4.9383529e+01	
   7.4550000e+02	   4.8757843e+01	
   7.4600000e+02	   4.8087286e+01	
   7.4650000e+02	   4.7373982e+01	
   7.4700000e+02	   4.6620211e+01	
   7.4750000e+02	   4.5828408e+01	
   7.4800000e+02	   4.5001148e+01	
   7.4850000e+02	   4.4141138e+01	
   7.4900000e+02	   4.3251204e+01	
   7.4950000e+02	   4.2334282e+01	
   7.5000000e+02	   4.1393401e+01	
   7.5050000e+02	   4.0431674e+01	
   7.5100000e+02	   3.9452284e+01	
   7.5150000e+02	   3.8458466e+01	
   7.5200000e+02	   3.7453498e+01	
   7.5250000e+02	   3.6440683e+01	
   7.5300000e+02	   3.5423335e+01	
   7.5350000e+02	   3.4404764e+01	
   7.5400000e+02	   3.3388263e+01	
   7.5450000e+02	   3.2377091e+01	
   7.5500000e+02	   3.1374459e+01	
   7.5550000e+02	   3.0383516e+01	
   7.5600000e+02	   2.9407337e+01	
   7.5650000e+02	   2.8448905e+01	
   7.5700000e+02	   2.7511106e+01	
   7.5750000e+02	   2.6596709e+01	
   7.5800000e+02	   2.5708359e+01	
   7.5850000e+02	   2.4848567e+01	
   7.5900000e+02	   2.4019701e+01	
   7.5950000e+02	   2.3223976e+01	
   7.6000000e+02	   2.2463448e+01	
   7.6050000e+02	   2.1740009e+01	
   7.6100000e+02	   2.1055381e+01	
   7.6150000e+02	   2.0411115e+01	
   7.6200000e+02	   1.9808587e+01	
   7.6250000e+02	   1.9249000e+01	
   7.6300000e+02	   1.8733381e+01	
   7.6350000e+02	   1.8262586e+01	
   7.6400000e+02	   1.7837302e+01	
   7.6450000e+02	   1.7458050e+01	
   7.6500000e+02	   1.7125193e+01	
   7.6550000e+02	   1.6838937e+01	
   7.6600000e+02	   1.6599341e+01	
   7.6650000e+02	   1.6406325e+01	
   7.6700000e+02	   1.6259672e+01	
   7.6750000e+02	   1.6159042e+01	
   7.6800000e+02	   1.6103974e+01	
   7.6850000e+02	   1.6093898e+01	
   7.6900000e+02	   1.6128142e+01	
   7.6950000e+02	   1.6205937e+01	
   7.7000000e+02	   1.6326428e+01	
   7.7050000e+02	   1.6488677e+01	
   7.7100000e+02	   1.6691675e+01	
   7.7150000e+02	   1.6934345e+01	
   7.7200000e+02	   1.7215548e+01	
   7.7250000e+02	   1.7534093e+01	
   7.7300000e+02	   1.7888736e+01	
   7.7350000e+02	   1.8278192e+01	
   7.7400000e+02	   1.8701139e+01	
   7.7450000e+02	   1.9156218e+01	
   7.7500000e+02	   1.9642044e+01	
   7.7550000e+02	   2.0157208e+01	
   7.7600000e+02	   2.0700280e+01	
   7.7650000e+02	   2.1269816e+01	
   7.7700000e+02	   2.1864362e+01	
   7.7750000e+02	   2.2482455e+01	
   7.7800000e+02	   2.3122629e+01	
   7.7850000e+02	   2.3783421e+01	
   7.7900000e+02	   2.4463370e+01	
   7.7950000e+02	   2.5161025e+01	
   7.8000000e+02	   2.5874943e+01	
   7.8050000e+02	   2.6603700e+01	
   7.8100000e+02	   2.7345885e+01	
   7.8150000e+02	   2.8100110e+01	
   7.8200000e+02	   2.8865010e+01	
   7.8250000e+02	   2.9639244e+01	
   7.8300000e+02	   3.0421502e+01	
   7.8350000e+02	   3.1210501e+01	
   7.8400000e+02	   3.2004992e+01	
   7.8450000e+02	   3.2803760e+01	
   7.8500000e+02	   3.3605626e+01	
   7.8550000e+02	   3.4409446e+01	
   7.8600000e+02	   3.5214116e+01	
   7.8650000e+02	   3.6018571e+01	
   7.8700000e+02	   3.6821786e+01	
   7.8750000e+02	   3.7622777e+01	
   7.8800000e+02	   3.8420600e+01	
   7.8850000e+02	   3.9214354e+01	
   7.8900000e+02	   4.0003180e+01	
   7.8950000e+02	   4.0786260e+01	
   7.9000000e+02	   4.1562818e+01	
   7.9050000e+02	   4.2332118e+01	
   7.9100000e+02	   4.3093469e+01	
   7.9150000e+02	   4.3846215e+01	
   7.9200000e+02	   4.4589746e+01	
   7.9250000e+02	   4.5323486e+01	
   7.9300000e+02	   4.6046900e+01	
   7.9350000e+02	   4.6759491e+01	
   7.9400000e+02	   4.7460798e+01	
   7.9450000e+02	   4.8150395e+01	
   7.9500000e+02	   4.8827892e+01	
   7.9550000e+02	   4.9492931e+01	
   7.9600000e+02	   5.0145188e+01	
   7.9650000e+02	   5.0784369e+01	
   7.9700000e+02	   5.1410209e+01	
   7.9750000e+02	   5.2022475e+01	
   7.9800000e+02	   5.2620958e+01	
   7.9850000e+02	   5.3205477e+01	
   7.9900000e+02	   5.3775876e+01	
   7.9950000e+02	   5.4332022e+01	
   8.0000000e+02	   5.4873805e+01	
   8.0050000e+02	   5.5401136e+01	
   8.0100000e+02	   5.5913947e+01	
   8.0150000e+02	   5.6412187e+01	
   8.0200000e+02	   5.6895823e+01	
   8.0250000e+02	   5.7364840e+01	
   8.0300000e+02	   5.7819237e+01	
   8.0350000e+02	   5.8259027e+01	
   8.0400000e+02	   5.8684237e+01	
   8.0450000e+02	   5.9094905e+01	
   8.0500000e+02	   5.9491081e+01	
   8.0550000e+02	   5.9872824e+01	
   8.0600000e+02	   6.0240205e+01	
   8.0650000e+02	   6.0593298e+01	
   8.0700000e+02	   6.0932190e+01	
   8.0750000e+02	   6.1256970e+01	
   8.0800000e+02	   6.1567735e+01	
   8.0850000e+02	   6.1864586e+01	
   8.0900000e+02	   6.2147630e+01	
   8.0950000e+02	   6.2416975e+01	
   8.1000000e+02	   6.2672733e+01	
   8.1050000e+02	   6.2915017e+01	
   8.1100000e+02	   6.3143945e+01	
   8.1150000e+02	   6.3359632e+01	
   8.1200000e+02	   6.3562196e+01	
   8.1250000e+02	   6.3751754e+01	
   8.1300000e+02	   6.3928424e+01	
   8.1350000e+02	   6.4092320e+01	
   8.1400000e+02	   6.4243559e+01	
   8.1450000e+02	   6.4382252e+01	
   8.1500000e+02	   6.4508513e+01	
   8.1550000e+02	   6.4622449e+01	
   8.1600000e+02	   6.4724167e+01	
   8.1650000e+02	   6.4813770e+01	
   8.1700000e+02	   6.4891360e+01	
   8.1750000e+02	   6.4957033e+01	
   8.1800000e+02	   6.5010884e+01	
   8.1850000e+02	   6.5053001e+01	
   8.1900000e+02	   6.5083472e+01	
   8.1950000e+02	   6.5102379e+01	
   8.2000000e+02	   6.5109800e+01	
   8.2050000e+02	   6.5105808e+01	
   8.2100000e+02	   6.5090474e+01	
   8.2150000e+02	   6.5063864e+01	
   8.2200000e+02	   6.5026037e+01	
   8.2250000e+02	   6.4977051e+01	
   8.2300000e+02	   6.4916957e+01	
   8.2350000e+02	   6.4845803e+01	
   8.2400000e+02	   6.4763633e+01	
   8.2450000e+02	   6.4670485e+01	
   8.2500000e+02	   6.4566392e+01	
   8.2550000e+02	   6.4451387e+01	
   8.2600000e+02	   6.4325493e+01	
   8.2650000e+02	   6.4188732e+01	
   8.2700000e+02	   6.4041122e+01	
   8.2750000e+02	   6.3882676e+01	
   8.2800000e+02	   6.3713403e+01	
   8.2850000e+02	   6.3533309e+01	
   8.2900000e+02	   6.3342397e+01	
   8.2950000e+02	   6.3140664e+01	
   8.3000000e+02	   6.2928106e+01	
   8.3050000e+02	   6.2704716e+01	
   8.3100000e+02	   6.2470483e+01	
   8.3150000e+02	   6.2225393e+01	
   8.3200000e+02	   6.1969433e+01	
   8.3250000e+02	   6.1702583e+01	
   8.3300000e+02	   6.1424826e+01	
   8.3350000e+02	   6.1136139e+01	
   8.3400000e+02	   6.0836503e+01	
   8.3450000e+02	   6.0525893e+01	
   8.3500000e+02	   6.0204288e+01	
   8.3550000e+02	   5.9871664e+01	
   8.3600000e+02	   5.9527999e+01	
   8.3650000e+02	   5.9173273e+01	
   8.3700000e+02	   5.8807464e+01	
   8.3750000e+02	   5.8430556e+01	
   8.3800000e+02	   5.8042533e+01	
   8.3850000e+02	   5.7643383e+01	
   8.3900000e+02	   5.7233096e+01	
   8.3950000e+02	   5.6811670e+01	
   8.4000000e+02	   5.6379104e+01	
   8.4050000e+02	   5.5935405e+01	
   8.4100000e+02	   5.5480587e+01	
   8.4150000e+02	   5.5014668e+01	
   8.4200000e+02	   5.4537678e+01	
   8.4250000e+02	   5.4049653e+01	
   8.4300000e+02	   5.3550640e+01	
   8.4350000e+02	   5.3040696e+01	
   8.4400000e+02	   5.2519889e+01	
   8.4450000e+02	   5.1988301e+01	
   8.4500000e+02	   5.1446025e+01	
   8.4550000e+02	   5.0893172e+01	
   8.4600000e+02	   5.0329865e+01	
   8.4650000e+02	   4.9756244e+01	
   8.4700000e+02	   4.9172469e+01	
   8.4750000e+02	   4.8578716e+01	
   8.4800000e+02	   4.7975181e+01	
   8.4850000e+02	   4.7362083e+01	
   8.4900000e+02	   4.6739661e+01	
   8.4950000e+02	   4.6108177e+01	
   8.5000000e+02	   4.5467918e+01	
   8.5050000e+02	   4.4819197e+01	
   8.5100000e+02	   4.4162352e+01	
   8.5150000e+02	   4.3497751e+01	
   8.5200000e+02	   4.2825787e+01	
   8.5250000e+02	   4.2146885e+01	
   8.5300000e+02	   4.1461502e+01	
   8.5350000e+02	   4.0770124e+01	
   8.5400000e+02	   4.0073271e+01	
   8.5450000e+02	   3.9371497e+01	
   8.5500000e+02	   3.8665390e+01	
   8.5550000e+02	   3.7955573e+01	
   8.5600000e+02	   3.7242704e+01	
   8.5650000e+02	   3.6527478e+01	
   8.5700000e+02	   3.5810626e+01	
   8.5750000e+02	   3.5092919e+01	
   8.5800000e+02	   3.4375161e+01	
   8.5850000e+02	   3.3658197e+01	
   8.5900000e+02	   3.2942907e+01	
   8.5950000e+02	   3.2230210e+01	
   8.6000000e+02	   3.1521060e+01	
   8.6050000e+02	   3.0816448e+01	
   8.6100000e+02	   3.0117400e+01	
   8.6150000e+02	   2.9424979e+01	
   8.6200000e+02	   2.8740279e+01	
   8.6250000e+02	   2.8064426e+01	
   8.6300000e+02	   2.7398578e+01	
   8.6350000e+02	   2.6743921e+01	
   8.6400000e+02	   2.6101668e+01	
   8.6450000e+02	   2.5473056e+01	
   8.6500000e+02	   2.4859345e+01	
   8.6550000e+02	   2.4261814e+01	
   8.6600000e+02	   2.3681756e+01	
   8.6650000e+02	   2.3120480e+01	
   8.6700000e+02	   2.2579303e+01	
   8.6750000e+02	   2.2059547e+01	
   8.6800000e+02	   2.1562537e+01	
   8.6850000e+02	   2.1089593e+01	
   8.6900000e+02	   2.0642030e+01	
   8.6950000e+02	   2.0221149e+01	
   8.7000000e+02	   1.9828236e+01	
   8.7050000e+02	   1.9464553e+01	
   8.7100000e+02	   1.9131335e+01	
   8.7150000e+02	   1.8829782e+01	
   8.7200000e+02	   1.8561058e+01	
   8.7250000e+02	   1.8326280e+01	
   8.7300000e+02	   1.8126514e+01	
   8.7350000e+02	   1.7962769e+01	
   8.7400000e+02	   1.7835992e+01	
   8.7450000e+02	   1.7747059e+01	
   8.7500000e+02	   1.7696771e+01	
   8.7550000e+02	   1.7685848e+01	
   8.7600000e+02	   1.7714921e+01	
   8.7650000e+02	   1.7784527e+01	
   8.7700000e+02	   1.7895103e+01	
   8.7750000e+02	   1.8046984e+01	
   8.7800000e+02	   1.8240389e+01	
   8.7850000e+02	   1.8475425e+01	
   8.7900000e+02	   1.8752076e+01	
   8.7950000e+02	   1.9070202e+01	
   8.8000000e+02	   1.9429533e+01	
   8.8050000e+02	   1.9829667e+01	
   8.8100000e+02	   2.0270063e+01	
   8.8150000e+02	   2.0750044e+01	
   8.8200000e+02	   2.1268791e+01	
   8.8250000e+02	   2.1825342e+01	
   8.8300000e+02	   2.2418592e+01	
   8.8350000e+02	   2.3047293e+01	
   8.8400000e+02	   2.3710053e+01	
   8.8450000e+02	   2.4405339e+01	
   8.8500000e+02	   2.5131478e+01	
   8.8550000e+02	   2.5886657e+01	
   8.8600000e+02	   2.6668934e+01	
   8.8650000e+02	   2.7476233e+01	
   8.8700000e+02	   2.8306357e+01	
   8.8750000e+02	   2.9156986e+01	
   8.8800000e+02	   3.0025692e+01	
   8.8850000e+02	   3.0909940e+01	
   8.8900000e+02	   3.1807097e+01	
   8.8950000e+02	   3.2714445e+01	
   8.9000000e+02	   3.3629184e+01	
   8.9050000e+02	   3.4548447e+01	
   8.9100000e+02	   3.5469309e+01	
   8.9150000e+02	   3.6388800e+01	
   8.9200000e+02	   3.7303911e+01	
   8.9250000e+02	   3.8211614e+01	
   8.9300000e+02	   3.9108870e+01	
   8.9350000e+02	   3.9992642e+01	
   8.9400000e+02	   4.0859911e+01	
   8.9450000e+02	   4.1707686e+01	
   8.9500000e+02	   4.2533019e+01	
   8.9550000e+02	   4.3333020e+01	
   8.9600000e+02	   4.4104869e+01	
   8.9650000e+02	   4.4845827e+01	
   8.9700000e+02	   4.5553256e+01	
   8.9750000e+02	   4.6224623e+01	
   8.9800000e+02	   4.6857520e+01	
   8.9850000e+02	   4.7449673e+01	
   8.9900000e+02	   4.7998953e+01	
   8.9950000e+02	   4.8503388e+01	
   9.0000000e+02	   4.8961173e+01	
   9.0050000e+02	   4.9370681e+01	
   9.0100000e+02	   4.9730468e+01	
   9.0150000e+02	   5.0039286e+01	
   9.0200000e+02	   5.0296084e+01	
   9.0250000e+02	   5.0500020e+01	
   9.0300000e+02	   5.0650460e+01	
   9.0350000e+02	   5.0746988e+01	
   9.0400000e+02	   5.0789403e+01	
   9.0450000e+02	   5.0777722e+01	
   9.0500000e+02	   5.0712182e+01	
   9.0550000e+02	   5.0593234e+01	
   9.0600000e+02	   5.0421547e+01	
   9.0650000e+02	   5.0197997e+01	
   9.0700000e+02	   4.9923665e+01	
   9.0750000e+02	   4.9599828e+01	
   9.0800000e+02	   4.9227951e+01	
   9.0850000e+02	   4.8809678e+01	
   9.0900000e+02	   4.8346817e+01	
   9.0950000e+02	   4.7841329e+01	
   9.1000000e+02	   4.7295312e+01	
   9.1050000e+02	   4.6710985e+01	
   9.1100000e+02	   4.6090674e+01	
   9.1150000e+02	   4.5436790e+01	
   9.1200000e+02	   4.4751812e+01	
   9.1250000e+02	   4.4038269e+01	
   9.1300000e+02	   4.3298723e+01	
   9.1350000e+02	   4.2535747e+01	
   9.1400000e+02	   4.1751913e+01	
   9.1450000e+02	   4.0949771e+01	
   9.1500000e+02	   4.0131838e+01	
   9.1550000e+02	   3.9300585e+01	
   9.1600000e+02	   3.8458423e+01	
   9.1650000e+02	   3.7607697e+01	
   9.1700000e+02	   3.6750680e+01	
   9.1750000e+02	   3.5889565e+01	
   9.1800000e+02	   3.5026463e+01	
   9.1850000e+02	   3.4163399e+01	
   9.1900000e+02	   3.3302317e+01	
   9.1950000e+02	   3.2445074e+01	
   9.2000000e+02	   3.1593443e+01	
   9.2050000e+02	   3.0749117e+01	
   9.2100000e+02	   2.9913709e+01	
   9.2150000e+02	   2.9088753e+01	
   9.2200000e+02	   2.8275709e+01	
   9.2250000e+02	   2.7475961e+01	
   9.2300000e+02	   2.6690826e+01	
   9.2350000e+02	   2.5921545e+01	
   9.2400000e+02	   2.5169294e+01	
   9.2450000e+02	   2.4435182e+01	
   9.2500000e+02	   2.3720248e+01	
   9.2550000e+02	   2.3025469e+01	
   9.2600000e+02	   2.2351756e+01	
   9.2650000e+02	   2.1699954e+01	
   9.2700000e+02	   2.1070847e+01	
   9.2750000e+02	   2.0465155e+01	
   9.2800000e+02	   1.9883536e+01	
   9.2850000e+02	   1.9326584e+01	
   9.2900000e+02	   1.8794835e+01	
   9.2950000e+02	   1.8288764e+01	
   9.3000000e+02	   1.7808784e+01	
   9.3050000e+02	   1.7355255e+01	
   9.3100000e+02	   1.6928475e+01	
   9.3150000e+02	   1.6528688e+01	
   9.3200000e+02	   1.6156085e+01	
   9.3250000e+02	   1.5810802e+01	
   9.3300000e+02	   1.5492924e+01	
   9.3350000e+02	   1.5202487e+01	
   9.3400000e+02	   1.4939479e+01	
   9.3450000e+02	   1.4703843e+01	
   9.3500000e+02	   1.4495475e+01	
   9.3550000e+02	   1.4314233e+01	
   9.3600000e+02	   1.4159931e+01	
   9.3650000e+02	   1.4032347e+01	
   9.3700000e+02	   1.3931224e+01	
   9.3750000e+02	   1.3856269e+01	
   9.3800000e+02	   1.3807159e+01	
   9.3850000e+02	   1.3783540e+01	
   9.3900000e+02	   1.3785032e+01	
   9.3950000e+02	   1.3811227e+01	
   9.4000000e+02	   1.3861696e+01	
   9.4050000e+02	   1.3935988e+01	
   9.4100000e+02	   1.4033630e+01	
   9.4150000e+02	   1.4154134e+01	
   9.4200000e+02	   1.4296995e+01	
   9.4250000e+02	   1.4461694e+01	
   9.4300000e+02	   1.4647699e+01	
   9.4350000e+02	   1.4854468e+01	
   9.4400000e+02	   1.5081449e+01	
   9.4450000e+02	   1.5328084e+01	
   9.4500000e+02	   1.5593806e+01	
   9.4550000e+02	   1.5878044e+01	
   9.4600000e+02	   1.6180226e+01	
   9.4650000e+02	   1.6499775e+01	
   9.4700000e+02	   1.6836113e+01	
   9.4750000e+02	   1.7188662e+01	
   9.4800000e+02	   1.7556846e+01	
   9.4850000e+02	   1.7940090e+01	
   9.4900000e+02	   1.8337823e+01	
   9.4950000e+02	   1.8749475e+01	
   9.5000000e+02	   1.9174482e+01	
   9.5050000e+02	   1.9612287e+01	
   9.5100000e+02	   2.0062334e+01	
   9.5150000e+02	   2.0524077e+01	
   9.5200000e+02	   2.0996976e+01	
   9.5250000e+02	   2.1480497e+01	
   9.5300000e+02	   2.1974115e+01	
   9.5350000e+02	   2.2477310e+01	
   9.5400000e+02	   2.2989575e+01	
   9.5450000e+02	   2.3510407e+01	
   9.5500000e+02	   2.4039314e+01	
   9.5550000e+02	   2.4575812e+01	
   9.5600000e+02	   2.5119426e+01	
   9.5650000e+02	   2.5669690e+01	
   9.5700000e+02	   2.6226146e+01	
   9.5750000e+02	   2.6788346e+01	
   9.5800000e+02	   2.7355852e+01	
   9.5850000e+02	   2.7928232e+01	
   9.5900000e+02	   2.8505065e+01	
   9.5950000e+02	   2.9085938e+01	
   9.6000000e+02	   2.9670447e+01	
   9.6050000e+02	   3.0258194e+01	
   9.6100000e+02	   3.0848792e+01	
   9.6150000e+02	   3.1441861e+01	
   9.6200000e+02	   3.2037028e+01	
   9.6250000e+02	   3.2633928e+01	
   9.6300000e+02	   3.3232203e+01	
   9.6350000e+02	   3.3831501e+01	
   9.6400000e+02	   3.4431479e+01	
   9.6450000e+02	   3.5031797e+01	
   9.6500000e+02	   3.5632124e+01	
   9.6550000e+02	   3.6232133e+01	
   9.6600000e+02	   3.6831503e+01	
   9.6650000e+02	   3.7429917e+01	
   9.6700000e+02	   3.8027064e+01	
   9.6750000e+02	   3.8622637e+01	
   9.6800000e+02	   3.9216332e+01	
   9.6850000e+02	   3.9807849e+01	
   9.6900000e+02	   4.0396894e+01	
   9.6950000e+02	   4.0983171e+01	
   9.7000000e+02	   4.1566391e+01	
   9.7050000e+02	   4.2146265e+01	
   9.7100000e+02	   4.2722507e+01	
   9.7150000e+02	   4.3294831e+01	
   9.7200000e+02	   4.3862954e+01	
   9.7250000e+02	   4.4426592e+01	
   9.7300000e+02	   4.4985465e+01	
   9.7350000e+02	   4.5539289e+01	
   9.7400000e+02	   4.6087783e+01	
   9.7450000e+02	   4.6630664e+01	
   9.7500000e+02	   4.7167649e+01	
   9.7550000e+02	   4.7698454e+01	
   9.7600000e+02	   4.8222794e+01	
   9.7650000e+02	   4.8740380e+01	
   9.7700000e+02	   4.9250926e+01	
   9.7750000e+02	   4.9754138e+01	
   9.7800000e+02	   5.0249725e+01	
   9.7850000e+02	   5.0737389e+01	
   9.7900000e+02	   5.1216832e+01	
   9.7950000e+02	   5.1687753e+01	
   9.8000000e+02	   5.2149845e+01	
   9.8050000e+02	   5.2602801e+01	
   9.8100000e+02	   5.3046307e+01	
   9.8150000e+02	   5.3480048e+01	
   9.8200000e+02	   5.3903703e+01	
   9.8250000e+02	   5.4316949e+01	
   9.8300000e+02	   5.4719457e+01	
   9.8350000e+02	   5.5110895e+01	
   9.8400000e+02	   5.5490927e+01	
   9.8450000e+02	   5.5859210e+01	
   9.8500000e+02	   5.6215400e+01	
   9.8550000e+02	   5.6559148e+01	
   9.8600000e+02	   5.6890100e+01	
   9.8650000e+02	   5.7207898e+01	
   9.8700000e+02	   5.7512181e+01	
   9.8750000e+02	   5.7802583e+01	
   9.8800000e+02	   5.8078735e+01	
   9.8850000e+02	   5.8340264e+01	
   9.8900000e+02	   5.8586795e+01	
   9.8950000e+02	   5.8817951e+01	
   9.9000000e+02	   5.9033350e+01	
   9.9050000e+02	   5.9232609e+01	
   9.9100000e+02	   5.9415344e+01	
   9.9150000e+02	   5.9581171e+01	
   9.9200000e+02	   5.9729703e+01	
   9.9250000e+02	   5.9860556e+01	
   9.9300000e+02	   5.9973343e+01	
   9.9350000e+02	   6.0067682e+01	
   9.9400000e+02	   6.0143192e+01	
   9.9450000e+02	   6.0199496e+01	
   9.9500000e+02	   6.0236218e+01	
   9.9550000e+02	   6.0252991e+01	
   9.9600000e+02	   6.0249451e+01	
   9.9650000e+02	   6.0225243e+01	
   9.9700000e+02	   6.0180020e+01	
   9.9750000e+02	   6.0113442e+01	
   9.9800000e+02	   6.0025182e+01	
   9.9850000e+02	   5.9914926e+01	
   9.9900000e+02	   5.9782370e+01	
   9.9950000e+02	   5.9627228e+01	
   1.0000000e+03	   5.9449229e+01	
   1.0005000e+03	   5.9248120e+01	
   1.0010000e+03	   5.9023667e+01	
   1.0015000e+03	   5.8775660e+01	
   1.0020000e+03	   5.8503908e+01	
   1.0025000e+03	   5.8208247e+01	
   1.0030000e+03	   5.7888541e+01	
   1.0035000e+03	   5.7544680e+01	
   1.0040000e+03	   5.7176585e+01	
   1.0045000e+03	   5.6784211e+01	
   1.0050000e+03	   5.6367545e+01	
   1.0055000e+03	   5.5926612e+01	
   1.0060000e+03	   5.5461474e+01	
   1.0065000e+03	   5.4972234e+01	
   1.0070000e+03	   5.4459039e+01	
   1.0075000e+03	   5.3922076e+01	
   1.0080000e+03	   5.3361581e+01	
   1.0085000e+03	   5.2777840e+01	
   1.0090000e+03	   5.2171184e+01	
   1.0095000e+03	   5.1541999e+01	
   1.0100000e+03	   5.0890725e+01	
   1.0105000e+03	   5.0217856e+01	
   1.0110000e+03	   4.9523942e+01	
   1.0115000e+03	   4.8809594e+01	
   1.0120000e+03	   4.8075478e+01	
   1.0125000e+03	   4.7322326e+01	
   1.0130000e+03	   4.6550928e+01	
   1.0135000e+03	   4.5762139e+01	
   1.0140000e+03	   4.4956877e+01	
   1.0145000e+03	   4.4136122e+01	
   1.0150000e+03	   4.3300922e+01	
   1.0155000e+03	   4.2452387e+01	
   1.0160000e+03	   4.1591693e+01	
   1.0165000e+03	   4.0720078e+01	
   1.0170000e+03	   3.9838846e+01	
   1.0175000e+03	   3.8949360e+01	
   1.0180000e+03	   3.8053050e+01	
   1.0185000e+03	   3.7151400e+01	
   1.0190000e+03	   3.6245956e+01	
   1.0195000e+03	   3.5338319e+01	
   1.0200000e+03	   3.4430144e+01	
   1.0205000e+03	   3.3523136e+01	
   1.0210000e+03	   3.2619050e+01	
   1.0215000e+03	   3.1719684e+01	
   1.0220000e+03	   3.0826877e+01	
   1.0225000e+03	   2.9942505e+01	
   1.0230000e+03	   2.9068477e+01	
   1.0235000e+03	   2.8206729e+01	
   1.0240000e+03	   2.7359220e+01	
   1.0245000e+03	   2.6527927e+01	
   1.0250000e+03	   2.5714836e+01	
   1.0255000e+03	   2.4921942e+01	
   1.0260000e+03	   2.4151238e+01	
   1.0265000e+03	   2.3404709e+01	
   1.0270000e+03	   2.2684327e+01	
   1.0275000e+03	   2.1992044e+01	
   1.0280000e+03	   2.1329782e+01	
   1.0285000e+03	   2.0699430e+01	
   1.0290000e+03	   2.0102833e+01	
   1.0295000e+03	   1.9541785e+01	
   1.0300000e+03	   1.9018023e+01	
   1.0305000e+03	   1.8533220e+01	
   1.0310000e+03	   1.8088972e+01	
   1.0315000e+03	   1.7686797e+01	
   1.0320000e+03	   1.7328123e+01	
   1.0325000e+03	   1.7014283e+01	
   1.0330000e+03	   1.6746507e+01	
   1.0335000e+03	   1.6525914e+01	
   1.0340000e+03	   1.6353505e+01	
   1.0345000e+03	   1.6230160e+01	
   1.0350000e+03	   1.6156627e+01	
   1.0355000e+03	   1.6133520e+01	
   1.0360000e+03	   1.6161311e+01	
   1.0365000e+03	   1.6240325e+01	
   1.0370000e+03	   1.6370740e+01	
   1.0375000e+03	   1.6552578e+01	
   1.0380000e+03	   1.6785703e+01	
   1.0385000e+03	   1.7069819e+01	
   1.0390000e+03	   1.7404469e+01	
   1.0395000e+03	   1.7789032e+01	
   1.0400000e+03	   1.8222723e+01	
   1.0405000e+03	   1.8704591e+01	
   1.0410000e+03	   1.9233525e+01	
   1.0415000e+03	   1.9808249e+01	
   1.0420000e+03	   2.0427329e+01	
   1.0425000e+03	   2.1089174e+01	
   1.0430000e+03	   2.1792040e+01	
   1.0435000e+03	   2.2534035e+01	
   1.0440000e+03	   2.3313124e+01	
   1.0445000e+03	   2.4127135e+01	
   1.0450000e+03	   2.4973765e+01	
   1.0455000e+03	   2.5850588e+01	
   1.0460000e+03	   2.6755065e+01	
   1.0465000e+03	   2.7684548e+01	
   1.0470000e+03	   2.8636293e+01	
   1.0475000e+03	   2.9607469e+01	
   1.0480000e+03	   3.0595167e+01	
   1.0485000e+03	   3.1596412e+01	
   1.0490000e+03	   3.2608175e+01	
   1.0495000e+03	   3.3627381e+01	
   1.0500000e+03	   3.4650924e+01	
   1.0505000e+03	   3.5675676e+01	
   1.0510000e+03	   3.6698503e+01	
   1.0515000e+03	   3.7716274e+01	
   1.0520000e+03	   3.8725873e+01	
   1.0525000e+03	   3.9724213e+01	
   1.0530000e+03	   4.0708247e+01	
   1.0535000e+03	   4.1674979e+01	
   1.0540000e+03	   4.2621477e+01	
   1.0545000e+03	   4.3544885e+01	
   1.0550000e+03	   4.4442430e+01	
   1.0555000e+03	   4.5311436e+01	
   1.0560000e+03	   4.6149334e+01	
   1.0565000e+03	   4.6953670e+01	
   1.0570000e+03	   4.7722112e+01	
   1.0575000e+03	   4.8452464e+01	
   1.0580000e+03	   4.9142667e+01	
   1.0585000e+03	   4.9790809e+01	
   1.0590000e+03	   5.0395132e+01	
   1.0595000e+03	   5.0954035e+01	
   1.0600000e+03	   5.1466079e+01	
   1.0605000e+03	   5.1929992e+01	
   1.0610000e+03	   5.2344669e+01	
   1.0615000e+03	   5.2709178e+01	
   1.0620000e+03	   5.3022756e+01	
   1.0625000e+03	   5.3284813e+01	
   1.0630000e+03	   5.3494932e+01	
   1.0635000e+03	   5.3652862e+01	
   1.0640000e+03	   5.3758525e+01	
   1.0645000e+03	   5.3812002e+01	
   1.0650000e+03	   5.3813541e+01	
   1.0655000e+03	   5.3763543e+01	
   1.0660000e+03	   5.3662562e+01	
   1.0665000e+03	   5.3511299e+01	
   1.0670000e+03	   5.3310595e+01	
   1.0675000e+03	   5.3061424e+01	
   1.0680000e+03	   5.2764890e+01	
   1.0685000e+03	   5.2422213e+01	
   1.0690000e+03	   5.2034727e+01	
   1.0695000e+03	   5.1603869e+01	
   1.0700000e+03	   5.1131173e+01	
   1.0705000e+03	   5.0618262e+01	
   1.0710000e+03	   5.0066834e+01	
   1.0715000e+03	   4.9478664e+01	
   1.0720000e+03	   4.8855586e+01	
