   8.9100000e+02	   2.6315027e+01	
   8.9150000e+02	   2.5524300e+01	
   8.9200000e+02	   2.4737163e+01	
   8.9250000e+02	   2.3956225e+01	
   8.9300000e+02	   2.3184102e+01	
   8.9350000e+02	   2.2423407e+01	
   8.9400000e+02	   2.1676742e+01	
   8.9450000e+02	   2.0946679e+01	
   8.9500000e+02	   2.0235757e+01	
   8.9550000e+02	   1.9546464e+01	
   8.9600000e+02	   1.8881228e+01	
   8.9650000e+02	   1.8242405e+01	
   8.9700000e+02	   1.7632267e+01	
   8.9750000e+02	   1.7052992e+01	
   8.9800000e+02	   1.6506655e+01	
   8.9850000e+02	   1.5995211e+01	
   8.9900000e+02	   1.5520494e+01	
   8.9950000e+02	   1.5084201e+01	
   9.0000000e+02	   1.4687885e+01	
   9.0050000e+02	   1.4332947e+01	
   9.0100000e+02	   1.4020630e+01	
   9.0150000e+02	   1.3752010e+01	
   9.0200000e+02	   1.3527991e+01	
   9.0250000e+02	   1.3349300e+01	
   9.0300000e+02	   1.3216482e+01	
   9.0350000e+02	   1.3129900e+01	
   9.0400000e+02	   1.3089729e+01	
   9.0450000e+02	   1.3095956e+01	
   9.0500000e+02	   1.3148381e+01	
   9.0550000e+02	   1.3246621e+01	
   9.0600000e+02	   1.3390105e+01	
   9.0650000e+02	   1.3578085e+01	
   9.0700000e+02	   1.3809637e+01	
   9.0750000e+02	   1.4083671e+01	
   9.0800000e+02	   1.4398935e+01	
   9.0850000e+02	   1.4754024e+01	
   9.0900000e+02	   1.5147393e+01	
   9.0950000e+02	   1.5577369e+01	
   9.1000000e+02	   1.6042160e+01	
   9.1050000e+02	   1.6539871e+01	
   9.1100000e+02	   1.7068519e+01	
   9.1150000e+02	   1.7626047e+01	
   9.1200000e+02	   1.8210342e+01	
   9.1250000e+02	   1.8819246e+01	
   9.1300000e+02	   1.9450579e+01	
   9.1350000e+02	   2.0102146e+01	
   9.1400000e+02	   2.0771759e+01	
   9.1450000e+02	   2.1457244e+01	
   9.1500000e+02	   2.2156457e+01	
   9.1550000e+02	   2.2867295e+01	
   9.1600000e+02	   2.3587702e+01	
   9.1650000e+02	   2.4315679e+01	
   9.1700000e+02	   2.5049289e+01	
   9.1750000e+02	   2.5786659e+01	
   9.1800000e+02	   2.6525989e+01	
   9.1850000e+02	   2.7265546e+01	
   9.1900000e+02	   2.8003670e+01	
   9.1950000e+02	   2.8738770e+01	
   9.2000000e+02	   2.9469329e+01	
   9.2050000e+02	   3.0193893e+01	
   9.2100000e+02	   3.0911081e+01	
   9.2150000e+02	   3.1619573e+01	
   9.2200000e+02	   3.2318115e+01	
   9.2250000e+02	   3.3005515e+01	
   9.2300000e+02	   3.3680642e+01	
   9.2350000e+02	   3.4342425e+01	
   9.2400000e+02	   3.4989850e+01	
   9.2450000e+02	   3.5621963e+01	
   9.2500000e+02	   3.6237863e+01	
   9.2550000e+02	   3.6836709e+01	
   9.2600000e+02	   3.7417713e+01	
   9.2650000e+02	   3.7980144e+01	
   9.2700000e+02	   3.8523324e+01	
   9.2750000e+02	   3.9046628e+01	
   9.2800000e+02	   3.9549487e+01	
   9.2850000e+02	   4.0031384e+01	
   9.2900000e+02	   4.0491855e+01	
   9.2950000e+02	   4.0930485e+01	
   9.3000000e+02	   4.1346912e+01	
   9.3050000e+02	   4.1740825e+01	
   9.3100000e+02	   4.2111959e+01	
   9.3150000e+02	   4.2460099e+01	
   9.3200000e+02	   4.2785077e+01	
   9.3250000e+02	   4.3086768e+01	
   9.3300000e+02	   4.3365094e+01	
   9.3350000e+02	   4.3620016e+01	
   9.3400000e+02	   4.3851540e+01	
   9.3450000e+02	   4.4059708e+01	
   9.3500000e+02	   4.4244601e+01	
   9.3550000e+02	   4.4406337e+01	
   9.3600000e+02	   4.4545068e+01	
   9.3650000e+02	   4.4660976e+01	
   9.3700000e+02	   4.4754278e+01	
   9.3750000e+02	   4.4825217e+01	
   9.3800000e+02	   4.4874063e+01	
   9.3850000e+02	   4.4901114e+01	
   9.3900000e+02	   4.4906689e+01	
   9.3950000e+02	   4.4891131e+01	
   9.4000000e+02	   4.4854801e+01	
   9.4050000e+02	   4.4798081e+01	
   9.4100000e+02	   4.4721368e+01	
   9.4150000e+02	   4.4625074e+01	
   9.4200000e+02	   4.4509626e+01	
   9.4250000e+02	   4.4375464e+01	
   9.4300000e+02	   4.4223036e+01	
   9.4350000e+02	   4.4052801e+01	
   9.4400000e+02	   4.3865225e+01	
   9.4450000e+02	   4.3660783e+01	
   9.4500000e+02	   4.3439953e+01	
   9.4550000e+02	   4.3203218e+01	
   9.4600000e+02	   4.2951064e+01	
   9.4650000e+02	   4.2683979e+01	
   9.4700000e+02	   4.2402454e+01	
   9.4750000e+02	   4.2106976e+01	
   9.4800000e+02	   4.1798036e+01	
   9.4850000e+02	   4.1476120e+01	
   9.4900000e+02	   4.1141714e+01	
   9.4950000e+02	   4.0795299e+01	
   9.5000000e+02	   4.0437354e+01	
   9.5050000e+02	   4.0068354e+01	
   9.5100000e+02	   3.9688766e+01	
   9.5150000e+02	   3.9299057e+01	
   9.5200000e+02	   3.8899684e+01	
   9.5250000e+02	   3.8491100e+01	
   9.5300000e+02	   3.8073752e+01	
   9.5350000e+02	   3.7648078e+01	
   9.5400000e+02	   3.7214512e+01	
   9.5450000e+02	   3.6773479e+01	
   9.5500000e+02	   3.6325397e+01	
   9.5550000e+02	   3.5870678e+01	
   9.5600000e+02	   3.5409725e+01	
   9.5650000e+02	   3.4942933e+01	
   9.5700000e+02	   3.4470691e+01	
   9.5750000e+02	   3.3993380e+01	
   9.5800000e+02	   3.3511374e+01	
   9.5850000e+02	   3.3025036e+01	
   9.5900000e+02	   3.2534727e+01	
   9.5950000e+02	   3.2040797e+01	
   9.6000000e+02	   3.1543590e+01	
   9.6050000e+02	   3.1043443e+01	
   9.6100000e+02	   3.0540686e+01	
   9.6150000e+02	   3.0035642e+01	
   9.6200000e+02	   2.9528628e+01	
   9.6250000e+02	   2.9019955e+01	
   9.6300000e+02	   2.8509927e+01	
   9.6350000e+02	   2.7998844e+01	
   9.6400000e+02	   2.7486998e+01	
   9.6450000e+02	   2.6974677e+01	
   9.6500000e+02	   2.6462164e+01	
   9.6550000e+02	   2.5949737e+01	
   9.6600000e+02	   2.5437671e+01	
   9.6650000e+02	   2.4926234e+01	
   9.6700000e+02	   2.4415691e+01	
   9.6750000e+02	   2.3906306e+01	
   9.6800000e+02	   2.3398335e+01	
   9.6850000e+02	   2.2892036e+01	
   9.6900000e+02	   2.2387660e+01	
   9.6950000e+02	   2.1885457e+01	
   9.7000000e+02	   2.1385677e+01	
   9.7050000e+02	   2.0888565e+01	
   9.7100000e+02	   2.0394365e+01	
   9.7150000e+02	   1.9903322e+01	
   9.7200000e+02	   1.9415678e+01	
   9.7250000e+02	   1.8931675e+01	
   9.7300000e+02	   1.8451553e+01	
   9.7350000e+02	   1.7975555e+01	
   9.7400000e+02	   1.7503921e+01	
   9.7450000e+02	   1.7036894e+01	
   9.7500000e+02	   1.6574717e+01	
   9.7550000e+02	   1.6117631e+01	
   9.7600000e+02	   1.5665884e+01	
   9.7650000e+02	   1.5219720e+01	
   9.7700000e+02	   1.4779387e+01	
   9.7750000e+02	   1.4345136e+01	
   9.7800000e+02	   1.3917218e+01	
   9.7850000e+02	   1.3495888e+01	
   9.7900000e+02	   1.3081403e+01	
   9.7950000e+02	   1.2674022e+01	
   9.8000000e+02	   1.2274008e+01	
   9.8050000e+02	   1.1881626e+01	
   9.8100000e+02	   1.1497147e+01	
   9.8150000e+02	   1.1120842e+01	
   9.8200000e+02	   1.0752987e+01	
   9.8250000e+02	   1.0393862e+01	
   9.8300000e+02	   1.0043749e+01	
   9.8350000e+02	   9.7029369e+00	
   9.8400000e+02	   9.3717155e+00	
   9.8450000e+02	   9.0503796e+00	
   9.8500000e+02	   8.7392279e+00	
   9.8550000e+02	   8.4385628e+00	
   9.8600000e+02	   8.1486904e+00	
   9.8650000e+02	   7.8699207e+00	
   9.8700000e+02	   7.6025671e+00	
   9.8750000e+02	   7.3469467e+00	
   9.8800000e+02	   7.1033798e+00	
   9.8850000e+02	   6.8721897e+00	
   9.8900000e+02	   6.6537028e+00	
   9.8950000e+02	   6.4482480e+00	
   9.9000000e+02	   6.2561566e+00	
   9.9050000e+02	   6.0777618e+00	
   9.9100000e+02	   5.9133983e+00	
   9.9150000e+02	   5.7634022e+00	
   9.9200000e+02	   5.6281101e+00	
   9.9250000e+02	   5.5078588e+00	
   9.9300000e+02	   5.4029847e+00	
   9.9350000e+02	   5.3138233e+00	
   9.9400000e+02	   5.2407083e+00	
   9.9450000e+02	   5.1839711e+00	
   9.9500000e+02	   5.1439399e+00	
   9.9550000e+02	   5.1209388e+00	
   9.9600000e+02	   5.1152875e+00	
   9.9650000e+02	   5.1272994e+00	
   9.9700000e+02	   5.1572814e+00	
   9.9750000e+02	   5.2055328e+00	
   9.9800000e+02	   5.2723436e+00	
   9.9850000e+02	   5.3579941e+00	
   9.9900000e+02	   5.4627533e+00	
   9.9950000e+02	   5.5868775e+00	
   1.0000000e+03	   5.7306096e+00	
   1.0005000e+03	   5.8941769e+00	
   1.0010000e+03	   6.0777904e+00	
   1.0015000e+03	   6.2816431e+00	
   1.0020000e+03	   6.5059082e+00	
   1.0025000e+03	   6.7507381e+00	
   1.0030000e+03	   7.0162623e+00	
   1.0035000e+03	   7.3025861e+00	
   1.0040000e+03	   7.6097887e+00	
   1.0045000e+03	   7.9379220e+00	
   1.0050000e+03	   8.2870081e+00	
   1.0055000e+03	   8.6570382e+00	
   1.0060000e+03	   9.0479709e+00	
   1.0065000e+03	   9.4597300e+00	
   1.0070000e+03	   9.8922031e+00	
   1.0075000e+03	   1.0345240e+01	
   1.0080000e+03	   1.0818650e+01	
   1.0085000e+03	   1.1312202e+01	
   1.0090000e+03	   1.1825621e+01	
   1.0095000e+03	   1.2358589e+01	
   1.0100000e+03	   1.2910740e+01	
   1.0105000e+03	   1.3481661e+01	
   1.0110000e+03	   1.4070890e+01	
   1.0115000e+03	   1.4677915e+01	
   1.0120000e+03	   1.5302173e+01	
   1.0125000e+03	   1.5943046e+01	
   1.0130000e+03	   1.6599866e+01	
   1.0135000e+03	   1.7271908e+01	
   1.0140000e+03	   1.7958393e+01	
   1.0145000e+03	   1.8658487e+01	
   1.0150000e+03	   1.9371298e+01	
   1.0155000e+03	   2.0095880e+01	
   1.0160000e+03	   2.0831231e+01	
   1.0165000e+03	   2.1576292e+01	
   1.0170000e+03	   2.2329950e+01	
   1.0175000e+03	   2.3091037e+01	
   1.0180000e+03	   2.3858332e+01	
   1.0185000e+03	   2.4630560e+01	
   1.0190000e+03	   2.5406399e+01	
   1.0195000e+03	   2.6184473e+01	
   1.0200000e+03	   2.6963363e+01	
   1.0205000e+03	   2.7741603e+01	
   1.0210000e+03	   2.8517687e+01	
   1.0215000e+03	   2.9290067e+01	
   1.0220000e+03	   3.0057162e+01	
   1.0225000e+03	   3.0817356e+01	
   1.0230000e+03	   3.1569007e+01	
   1.0235000e+03	   3.2310445e+01	
   1.0240000e+03	   3.3039982e+01	
   1.0245000e+03	   3.3755915e+01	
   1.0250000e+03	   3.4456527e+01	
   1.0255000e+03	   3.5140098e+01	
   1.0260000e+03	   3.5804908e+01	
   1.0265000e+03	   3.6449240e+01	
   1.0270000e+03	   3.7071390e+01	
   1.0275000e+03	   3.7669671e+01	
   1.0280000e+03	   3.8242418e+01	
   1.0285000e+03	   3.8787999e+01	
   1.0290000e+03	   3.9304814e+01	
   1.0295000e+03	   3.9791309e+01	
   1.0300000e+03	   4.0245978e+01	
   1.0305000e+03	   4.0667370e+01	
   1.0310000e+03	   4.1054098e+01	
   1.0315000e+03	   4.1404844e+01	
   1.0320000e+03	   4.1718366e+01	
   1.0325000e+03	   4.1993504e+01	
   1.0330000e+03	   4.2229186e+01	
   1.0335000e+03	   4.2424436e+01	
   1.0340000e+03	   4.2578376e+01	
   1.0345000e+03	   4.2690237e+01	
   1.0350000e+03	   4.2759361e+01	
   1.0355000e+03	   4.2785206e+01	
   1.0360000e+03	   4.2767351e+01	
   1.0365000e+03	   4.2705501e+01	
   1.0370000e+03	   4.2599492e+01	
   1.0375000e+03	   4.2449289e+01	
   1.0380000e+03	   4.2254997e+01	
   1.0385000e+03	   4.2016857e+01	
   1.0390000e+03	   4.1735249e+01	
   1.0395000e+03	   4.1410696e+01	
   1.0400000e+03	   4.1043860e+01	
   1.0405000e+03	   4.0635548e+01	
   1.0410000e+03	   4.0186705e+01	
   1.0415000e+03	   3.9698417e+01	
   1.0420000e+03	   3.9171908e+01	
   1.0425000e+03	   3.8608537e+01	
   1.0430000e+03	   3.8009795e+01	
   1.0435000e+03	   3.7377300e+01	
   1.0440000e+03	   3.6712796e+01	
   1.0445000e+03	   3.6018142e+01	
   1.0450000e+03	   3.5295312e+01	
   1.0455000e+03	   3.4546387e+01	
   1.0460000e+03	   3.3773544e+01	
   1.0465000e+03	   3.2979055e+01	
   1.0470000e+03	   3.2165275e+01	
   1.0475000e+03	   3.1334635e+01	
   1.0480000e+03	   3.0489630e+01	
   1.0485000e+03	   2.9632816e+01	
   1.0490000e+03	   2.8766796e+01	
   1.0495000e+03	   2.7894210e+01	
   1.0500000e+03	   2.7017726e+01	
   1.0505000e+03	   2.6140030e+01	
   1.0510000e+03	   2.5263817e+01	
   1.0515000e+03	   2.4391776e+01	
   1.0520000e+03	   2.3526584e+01	
   1.0525000e+03	   2.2670895e+01	
   1.0530000e+03	   2.1827326e+01	
   1.0535000e+03	   2.0998451e+01	
   1.0540000e+03	   2.0186790e+01	
   1.0545000e+03	   1.9394798e+01	
   1.0550000e+03	   1.8624855e+01	
   1.0555000e+03	   1.7879262e+01	
   1.0560000e+03	   1.7160226e+01	
   1.0565000e+03	   1.6469855e+01	
   1.0570000e+03	   1.5810151e+01	
   1.0575000e+03	   1.5183002e+01	
   1.0580000e+03	   1.4590174e+01	
   1.0585000e+03	   1.4033309e+01	
   1.0590000e+03	   1.3513918e+01	
   1.0595000e+03	   1.3033374e+01	
   1.0600000e+03	   1.2592911e+01	
   1.0605000e+03	   1.2193622e+01	
   1.0610000e+03	   1.1836454e+01	
   1.0615000e+03	   1.1522207e+01	
   1.0620000e+03	   1.1251535e+01	
   1.0625000e+03	   1.1024942e+01	
   1.0630000e+03	   1.0842787e+01	
   1.0635000e+03	   1.0705283e+01	
   1.0640000e+03	   1.0612497e+01	
   1.0645000e+03	   1.0564359e+01	
   1.0650000e+03	   1.0560657e+01	
   1.0655000e+03	   1.0601046e+01	
   1.0660000e+03	   1.0685050e+01	
   1.0665000e+03	   1.0812070e+01	
   1.0670000e+03	   1.0981386e+01	
   1.0675000e+03	   1.1192161e+01	
   1.0680000e+03	   1.1443454e+01	
   1.0685000e+03	   1.1734220e+01	
   1.0690000e+03	   1.2063318e+01	
   1.0695000e+03	   1.2429519e+01	
   1.0700000e+03	   1.2831512e+01	
   1.0705000e+03	   1.3267912e+01	
   1.0710000e+03	   1.3737267e+01	
   1.0715000e+03	   1.4238063e+01	
   1.0720000e+03	   1.4768734e+01	
   1.0725000e+03	   1.5327667e+01	
   1.0730000e+03	   1.5913211e+01	
   1.0735000e+03	   1.6523682e+01	
   1.0740000e+03	   1.7157369e+01	
   1.0745000e+03	   1.7812545e+01	
   1.0750000e+03	   1.8487467e+01	
   1.0755000e+03	   1.9180388e+01	
   1.0760000e+03	   1.9889558e+01	
   1.0765000e+03	   2.0613232e+01	
   1.0770000e+03	   2.1349678e+01	
   1.0775000e+03	   2.2097175e+01	
   1.0780000e+03	   2.2854026e+01	
   1.0785000e+03	   2.3618557e+01	
   1.0790000e+03	   2.4389121e+01	
   1.0795000e+03	   2.5164107e+01	
   1.0800000e+03	   2.5941940e+01	
   1.0805000e+03	   2.6721083e+01	
   1.0810000e+03	   2.7500044e+01	
   1.0815000e+03	   2.8277376e+01	
   1.0820000e+03	   2.9051682e+01	
   1.0825000e+03	   2.9821613e+01	
   1.0830000e+03	   3.0585875e+01	
   1.0835000e+03	   3.1343226e+01	
   1.0840000e+03	   3.2092482e+01	
   1.0845000e+03	   3.2832514e+01	
   1.0850000e+03	   3.3562253e+01	
   1.0855000e+03	   3.4280686e+01	
   1.0860000e+03	   3.4986860e+01	
   1.0865000e+03	   3.5679880e+01	
   1.0870000e+03	   3.6358911e+01	
   1.0875000e+03	   3.7023177e+01	
   1.0880000e+03	   3.7671958e+01	
   1.0885000e+03	   3.8304593e+01	
   1.0890000e+03	   3.8920477e+01	
   1.0895000e+03	   3.9519063e+01	
   1.0900000e+03	   4.0099855e+01	
   1.0905000e+03	   4.0662412e+01	
   1.0910000e+03	   4.1206346e+01	
   1.0915000e+03	   4.1731318e+01	
   1.0920000e+03	   4.2237036e+01	
   1.0925000e+03	   4.2723260e+01	
   1.0930000e+03	   4.3189791e+01	
   1.0935000e+03	   4.3636475e+01	
   1.0940000e+03	   4.4063201e+01	
   1.0945000e+03	   4.4469895e+01	
   1.0950000e+03	   4.4856523e+01	
   1.0955000e+03	   4.5223087e+01	
   1.0960000e+03	   4.5569622e+01	
   1.0965000e+03	   4.5896195e+01	
   1.0970000e+03	   4.6202904e+01	
   1.0975000e+03	   4.6489873e+01	
   1.0980000e+03	   4.6757256e+01	
   1.0985000e+03	   4.7005229e+01	
   1.0990000e+03	   4.7233989e+01	
   1.0995000e+03	   4.7443756e+01	
   1.1000000e+03	   4.7634770e+01	
   1.1005000e+03	   4.7807285e+01	
   1.1010000e+03	   4.7961573e+01	
   1.1015000e+03	   4.8097919e+01	
   1.1020000e+03	   4.8216621e+01	
   1.1025000e+03	   4.8317988e+01	
   1.1030000e+03	   4.8402337e+01	
   1.1035000e+03	   4.8469997e+01	
   1.1040000e+03	   4.8521300e+01	
   1.1045000e+03	   4.8556585e+01	
   1.1050000e+03	   4.8576197e+01	
   1.1055000e+03	   4.8580481e+01	
   1.1060000e+03	   4.8569789e+01	
   1.1065000e+03	   4.8544472e+01	
   1.1070000e+03	   4.8504880e+01	
   1.1075000e+03	   4.8451365e+01	
   1.1080000e+03	   4.8384277e+01	
   1.1085000e+03	   4.8303966e+01	
   1.1090000e+03	   4.8210776e+01	
   1.1095000e+03	   4.8105051e+01	
   1.1100000e+03	   4.7987131e+01	
   1.1105000e+03	   4.7857349e+01	
   1.1110000e+03	   4.7716038e+01	
   1.1115000e+03	   4.7563522e+01	
   1.1120000e+03	   4.7400122e+01	
   1.1125000e+03	   4.7226152e+01	
   1.1130000e+03	   4.7041922e+01	
   1.1135000e+03	   4.6847733e+01	
   1.1140000e+03	   4.6643882e+01	
   1.1145000e+03	   4.6430658e+01	
   1.1150000e+03	   4.6208345e+01	
   1.1155000e+03	   4.5977218e+01	
   1.1160000e+03	   4.5737548e+01	
   1.1165000e+03	   4.5489597e+01	
   1.1170000e+03	   4.5233621e+01	
   1.1175000e+03	   4.4969869e+01	
   1.1180000e+03	   4.4698584e+01	
   1.1185000e+03	   4.4420000e+01	
   1.1190000e+03	   4.4134347e+01	
   1.1195000e+03	   4.3841848e+01	
   1.1200000e+03	   4.3542719e+01	
   1.1205000e+03	   4.3237168e+01	
   1.1210000e+03	   4.2925401e+01	
   1.1215000e+03	   4.2607614e+01	
   1.1220000e+03	   4.2284001e+01	
   1.1225000e+03	   4.1954745e+01	
   1.1230000e+03	   4.1620030e+01	
   1.1235000e+03	   4.1280030e+01	
   1.1240000e+03	   4.0934916e+01	
   1.1245000e+03	   4.0584854e+01	
   1.1250000e+03	   4.0230005e+01	
   1.1255000e+03	   3.9870527e+01	
   1.1260000e+03	   3.9506571e+01	
   1.1265000e+03	   3.9138287e+01	
   1.1270000e+03	   3.8765821e+01	
   1.1275000e+03	   3.8389314e+01	
   1.1280000e+03	   3.8008906e+01	
   1.1285000e+03	   3.7624732e+01	
   1.1290000e+03	   3.7236927e+01	
   1.1295000e+03	   3.6845621e+01	
   1.1300000e+03	   3.6450944e+01	
   1.1305000e+03	   3.6053024e+01	
   1.1310000e+03	   3.5651987e+01	
   1.1315000e+03	   3.5247958e+01	
   1.1320000e+03	   3.4841061e+01	
   1.1325000e+03	   3.4431421e+01	
   1.1330000e+03	   3.4019160e+01	
   1.1335000e+03	   3.3604403e+01	
   1.1340000e+03	   3.3187274e+01	
   1.1345000e+03	   3.2767896e+01	
   1.1350000e+03	   3.2346398e+01	
   1.1355000e+03	   3.1922905e+01	
   1.1360000e+03	   3.1497546e+01	
   1.1365000e+03	   3.1070454e+01	
   1.1370000e+03	   3.0641762e+01	
   1.1375000e+03	   3.0211605e+01	
   1.1380000e+03	   2.9780125e+01	
   1.1385000e+03	   2.9347464e+01	
   1.1390000e+03	   2.8913769e+01	
   1.1395000e+03	   2.8479192e+01	
   1.1400000e+03	   2.8043889e+01	
   1.1405000e+03	   2.7608020e+01	
   1.1410000e+03	   2.7171754e+01	
   1.1415000e+03	   2.6735262e+01	
   1.1420000e+03	   2.6298724e+01	
   1.1425000e+03	   2.5862325e+01	
   1.1430000e+03	   2.5426257e+01	
   1.1435000e+03	   2.4990722e+01	
   1.1440000e+03	   2.4555926e+01	
   1.1445000e+03	   2.4122087e+01	
   1.1450000e+03	   2.3689429e+01	
   1.1455000e+03	   2.3258187e+01	
   1.1460000e+03	   2.2828605e+01	
   1.1465000e+03	   2.2400935e+01	
   1.1470000e+03	   2.1975444e+01	
   1.1475000e+03	   2.1552403e+01	
   1.1480000e+03	   2.1132101e+01	
   1.1485000e+03	   2.0714832e+01	
   1.1490000e+03	   2.0300906e+01	
   1.1495000e+03	   1.9890643e+01	
   1.1500000e+03	   1.9484376e+01	
   1.1505000e+03	   1.9082449e+01	
   1.1510000e+03	   1.8685221e+01	
   1.1515000e+03	   1.8293062e+01	
   1.1520000e+03	   1.7906356e+01	
   1.1525000e+03	   1.7525498e+01	
   1.1530000e+03	   1.7150899e+01	
   1.1535000e+03	   1.6782982e+01	
   1.1540000e+03	   1.6422183e+01	
   1.1545000e+03	   1.6068950e+01	
   1.1550000e+03	   1.5723745e+01	
   1.1555000e+03	   1.5387042e+01	
   1.1560000e+03	   1.5059329e+01	
   1.1565000e+03	   1.4741103e+01	
   1.1570000e+03	   1.4432875e+01	
   1.1575000e+03	   1.4135165e+01	
   1.1580000e+03	   1.3848506e+01	
   1.1585000e+03	   1.3573437e+01	
   1.1590000e+03	   1.3310509e+01	
   1.1595000e+03	   1.3060278e+01	
   1.1600000e+03	   1.2823311e+01	
   1.1605000e+03	   1.2600177e+01	
   1.1610000e+03	   1.2391450e+01	
   1.1615000e+03	   1.2197709e+01	
   1.1620000e+03	   1.2019534e+01	
   1.1625000e+03	   1.1857504e+01	
   1.1630000e+03	   1.1712199e+01	
   1.1635000e+03	   1.1584193e+01	
   1.1640000e+03	   1.1474056e+01	
   1.1645000e+03	   1.1382352e+01	
   1.1650000e+03	   1.1309633e+01	
   1.1655000e+03	   1.1256441e+01	
   1.1660000e+03	   1.1223304e+01	
   1.1665000e+03	   1.1210732e+01	
   1.1670000e+03	   1.1219218e+01	
   1.1675000e+03	   1.1249230e+01	
   1.1680000e+03	   1.1301214e+01	
   1.1685000e+03	   1.1375588e+01	
   1.1690000e+03	   1.1472737e+01	
   1.1695000e+03	   1.1593015e+01	
   1.1700000e+03	   1.1736739e+01	
   1.1705000e+03	   1.1904185e+01	
   1.1710000e+03	   1.2095585e+01	
   1.1715000e+03	   1.2311129e+01	
   1.1720000e+03	   1.2550952e+01	
   1.1725000e+03	   1.2815141e+01	
   1.1730000e+03	   1.3103724e+01	
   1.1735000e+03	   1.3416673e+01	
   1.1740000e+03	   1.3753896e+01	
   1.1745000e+03	   1.4115237e+01	
   1.1750000e+03	   1.4500472e+01	
   1.1755000e+03	   1.4909308e+01	
   1.1760000e+03	   1.5341378e+01	
   1.1765000e+03	   1.5796240e+01	
   1.1770000e+03	   1.6273376e+01	
   1.1775000e+03	   1.6772189e+01	
   1.1780000e+03	   1.7291999e+01	
   1.1785000e+03	   1.7832047e+01	
   1.1790000e+03	   1.8391491e+01	
   1.1795000e+03	   1.8969402e+01	
   1.1800000e+03	   1.9564771e+01	
   1.1805000e+03	   2.0176504e+01	
   1.1810000e+03	   2.0803423e+01	
   1.1815000e+03	   2.1444268e+01	
   1.1820000e+03	   2.2097699e+01	
   1.1825000e+03	   2.2762294e+01	
   1.1830000e+03	   2.3436557e+01	
   1.1835000e+03	   2.4118915e+01	
   1.1840000e+03	   2.4807727e+01	
   1.1845000e+03	   2.5501281e+01	
   1.1850000e+03	   2.6197806e+01	
   1.1855000e+03	   2.6895468e+01	
   1.1860000e+03	   2.7592384e+01	
   1.1865000e+03	   2.8286620e+01	
   1.1870000e+03	   2.8976204e+01	
   1.1875000e+03	   2.9659126e+01	
   1.1880000e+03	   3.0333351e+01	
   1.1885000e+03	   3.0996822e+01	
   1.1890000e+03	   3.1647470e+01	
   1.1895000e+03	   3.2283223e+01	
   1.1900000e+03	   3.2902012e+01	
   1.1905000e+03	   3.3501782e+01	
   1.1910000e+03	   3.4080501e+01	
   1.1915000e+03	   3.4636167e+01	
   1.1920000e+03	   3.5166821e+01	
   1.1925000e+03	   3.5670552e+01	
   1.1930000e+03	   3.6145512e+01	
   1.1935000e+03	   3.6589920e+01	
   1.1940000e+03	   3.7002076e+01	
   1.1945000e+03	   3.7380368e+01	
   1.1950000e+03	   3.7723280e+01	
   1.1955000e+03	   3.8029405e+01	
   1.1960000e+03	   3.8297449e+01	
   1.1965000e+03	   3.8526241e+01	
   1.1970000e+03	   3.8714743e+01	
   1.1975000e+03	   3.8862052e+01	
   1.1980000e+03	   3.8967412e+01	
   1.1985000e+03	   3.9030216e+01	
   1.1990000e+03	   3.9050015e+01	
   1.1995000e+03	   3.9026518e+01	
   1.2000000e+03	   3.8959602e+01	
   1.2005000e+03	   3.8849307e+01	
   1.2010000e+03	   3.8695848e+01	
   1.2015000e+03	   3.8499606e+01	
   1.2020000e+03	   3.8261138e+01	
   1.2025000e+03	   3.7981169e+01	
   1.2030000e+03	   3.7660595e+01	
   1.2035000e+03	   3.7300478e+01	
   1.2040000e+03	   3.6902044e+01	
   1.2045000e+03	   3.6466679e+01	
   1.2050000e+03	   3.5995920e+01	
   1.2055000e+03	   3.5491454e+01	
   1.2060000e+03	   3.4955106e+01	
   1.2065000e+03	   3.4388832e+01	
   1.2070000e+03	   3.3794709e+01	
   1.2075000e+03	   3.3174925e+01	
   1.2080000e+03	   3.2531768e+01	
   1.2085000e+03	   3.1867610e+01	
   1.2090000e+03	   3.1184898e+01	
   1.2095000e+03	   3.0486135e+01	
   1.2100000e+03	   2.9773869e+01	
   1.2105000e+03	   2.9050670e+01	
   1.2110000e+03	   2.8319121e+01	
   1.2115000e+03	   2.7581794e+01	
   1.2120000e+03	   2.6841235e+01	
   1.2125000e+03	   2.6099945e+01	
   1.2130000e+03	   2.5360361e+01	
   1.2135000e+03	   2.4624842e+01	
   1.2140000e+03	   2.3895647e+01	
   1.2145000e+03	   2.3174928e+01	
   1.2150000e+03	   2.2464707e+01	
   1.2155000e+03	   2.1766876e+01	
   1.2160000e+03	   2.1083181e+01	
   1.2165000e+03	   2.0415221e+01	
   1.2170000e+03	   1.9764446e+01	
   1.2175000e+03	   1.9132158e+01	
   1.2180000e+03	   1.8519516e+01	
   1.2185000e+03	   1.7927540e+01	
   1.2190000e+03	   1.7357125e+01	
   1.2195000e+03	   1.6809046e+01	
   1.2200000e+03	   1.6283972e+01	
   1.2205000e+03	   1.5782476e+01	
   1.2210000e+03	   1.5305047e+01	
   1.2215000e+03	   1.4852097e+01	
   1.2220000e+03	   1.4423976e+01	
   1.2225000e+03	   1.4020973e+01	
   1.2230000e+03	   1.3643327e+01	
   1.2235000e+03	   1.3291232e+01	
