   8.1250000e+02	   3.7754807e+00	
   8.1300000e+02	   3.5051810e+00	
   8.1350000e+02	   3.2448242e+00	
   8.1400000e+02	   2.9944105e+00	
   8.1450000e+02	   2.7539409e+00	
   8.1500000e+02	   2.5234173e+00	
   8.1550000e+02	   2.3028429e+00	
   8.1600000e+02	   2.0922226e+00	
   8.1650000e+02	   1.8915628e+00	
   8.1700000e+02	   1.7008722e+00	
   8.1750000e+02	   1.5201617e+00	
   8.1800000e+02	   1.3494446e+00	
   8.1850000e+02	   1.1887370e+00	
   8.1900000e+02	   1.0380577e+00	
   8.1950000e+02	   8.9742851e-01	
   8.2000000e+02	   7.6687451e-01	
   8.2050000e+02	   6.4642397e-01	
   8.2100000e+02	   5.3610864e-01	
   8.2150000e+02	   4.3596378e-01	
   8.2200000e+02	   3.4602826e-01	
   8.2250000e+02	   2.6634469e-01	
   8.2300000e+02	   1.9695946e-01	
   8.2350000e+02	   1.3792281e-01	
   8.2400000e+02	   8.9288848e-02	
   8.2450000e+02	   5.1115630e-02	
   8.2500000e+02	   2.3465140e-02	
   8.2550000e+02	   6.4033096e-03	
   8.2600000e+02	   0.0000000e+00	
   8.2650000e+02	   4.3289798e-03	
   8.2700000e+02	   1.9467881e-02	
   8.2750000e+02	   4.5498139e-02	
   8.2800000e+02	   8.2504920e-02	
   8.2850000e+02	   1.3057702e-01	
   8.2900000e+02	   1.8980678e-01	
   8.2950000e+02	   2.6028990e-01	
   8.3000000e+02	   3.4212534e-01	
   8.3050000e+02	   4.3541512e-01	
   8.3100000e+02	   5.4026415e-01	
   8.3150000e+02	   6.5677997e-01	
   8.3200000e+02	   7.8507254e-01	
   8.3250000e+02	   9.2525397e-01	
   8.3300000e+02	   1.0774382e+00	
   8.3350000e+02	   1.2417407e+00	
   8.3400000e+02	   1.4182781e+00	
   8.3450000e+02	   1.6071679e+00	
   8.3500000e+02	   1.8085279e+00	
   8.3550000e+02	   2.0224759e+00	
   8.3600000e+02	   2.2491289e+00	
   8.3650000e+02	   2.4886033e+00	
   8.3700000e+02	   2.7410135e+00	
   8.3750000e+02	   3.0064718e+00	
   8.3800000e+02	   3.2850879e+00	
   8.3850000e+02	   3.5769676e+00	
   8.3900000e+02	   3.8822130e+00	
   8.3950000e+02	   4.2009208e+00	
   8.4000000e+02	   4.5331823e+00	
   8.4050000e+02	   4.8790822e+00	
   8.4100000e+02	   5.2386976e+00	
   8.4150000e+02	   5.6120975e+00	
   8.4200000e+02	   5.9993415e+00	
   8.4250000e+02	   6.4004791e+00	
   8.4300000e+02	   6.8155483e+00	
   8.4350000e+02	   7.2445747e+00	
   8.4400000e+02	   7.6875706e+00	
   8.4450000e+02	   8.1445335e+00	
   8.4500000e+02	   8.6154451e+00	
   8.4550000e+02	   9.1002699e+00	
   8.4600000e+02	   9.5989543e+00	
   8.4650000e+02	   1.0111425e+01	
   8.4700000e+02	   1.0637587e+01	
   8.4750000e+02	   1.1177325e+01	
   8.4800000e+02	   1.1730498e+01	
   8.4850000e+02	   1.2296941e+01	
   8.4900000e+02	   1.2876461e+01	
   8.4950000e+02	   1.3468841e+01	
   8.5000000e+02	   1.4073829e+01	
   8.5050000e+02	   1.4691149e+01	
   8.5100000e+02	   1.5320487e+01	
   8.5150000e+02	   1.5961499e+01	
   8.5200000e+02	   1.6613806e+01	
   8.5250000e+02	   1.7276993e+01	
   8.5300000e+02	   1.7950605e+01	
   8.5350000e+02	   1.8634153e+01	
   8.5400000e+02	   1.9327105e+01	
   8.5450000e+02	   2.0028889e+01	
   8.5500000e+02	   2.0738893e+01	
   8.5550000e+02	   2.1456459e+01	
   8.5600000e+02	   2.2180890e+01	
   8.5650000e+02	   2.2911441e+01	
   8.5700000e+02	   2.3647323e+01	
   8.5750000e+02	   2.4387705e+01	
   8.5800000e+02	   2.5131706e+01	
   8.5850000e+02	   2.5878404e+01	
   8.5900000e+02	   2.6626828e+01	
   8.5950000e+02	   2.7375964e+01	
   8.6000000e+02	   2.8124752e+01	
   8.6050000e+02	   2.8872089e+01	
   8.6100000e+02	   2.9616829e+01	
   8.6150000e+02	   3.0357782e+01	
   8.6200000e+02	   3.1093720e+01	
   8.6250000e+02	   3.1823375e+01	
   8.6300000e+02	   3.2545441e+01	
   8.6350000e+02	   3.3258577e+01	
   8.6400000e+02	   3.3961411e+01	
   8.6450000e+02	   3.4652540e+01	
   8.6500000e+02	   3.5330534e+01	
   8.6550000e+02	   3.5993940e+01	
   8.6600000e+02	   3.6641285e+01	
   8.6650000e+02	   3.7271080e+01	
   8.6700000e+02	   3.7881824e+01	
   8.6750000e+02	   3.8472007e+01	
   8.6800000e+02	   3.9040119e+01	
   8.6850000e+02	   3.9584652e+01	
   8.6900000e+02	   4.0104103e+01	
   8.6950000e+02	   4.0596984e+01	
   8.7000000e+02	   4.1061826e+01	
   8.7050000e+02	   4.1497186e+01	
   8.7100000e+02	   4.1901649e+01	
   8.7150000e+02	   4.2273840e+01	
   8.7200000e+02	   4.2612428e+01	
   8.7250000e+02	   4.2916130e+01	
   8.7300000e+02	   4.3183724e+01	
   8.7350000e+02	   4.3414049e+01	
   8.7400000e+02	   4.3606017e+01	
   8.7450000e+02	   4.3758617e+01	
   8.7500000e+02	   4.3870924e+01	
   8.7550000e+02	   4.3942102e+01	
   8.7600000e+02	   4.3971414e+01	
   8.7650000e+02	   4.3958227e+01	
   8.7700000e+02	   4.3902021e+01	
   8.7750000e+02	   4.3802388e+01	
   8.7800000e+02	   4.3659046e+01	
   8.7850000e+02	   4.3471838e+01	
   8.7900000e+02	   4.3240740e+01	
   8.7950000e+02	   4.2965866e+01	
   8.8000000e+02	   4.2647469e+01	
   8.8050000e+02	   4.2285947e+01	
   8.8100000e+02	   4.1881844e+01	
   8.8150000e+02	   4.1435855e+01	
   8.8200000e+02	   4.0948826e+01	
   8.8250000e+02	   4.0421752e+01	
   8.8300000e+02	   3.9855785e+01	
   8.8350000e+02	   3.9252224e+01	
   8.8400000e+02	   3.8612523e+01	
   8.8450000e+02	   3.7938280e+01	
   8.8500000e+02	   3.7231243e+01	
   8.8550000e+02	   3.6493299e+01	
   8.8600000e+02	   3.5726473e+01	
   8.8650000e+02	   3.4932925e+01	
   8.8700000e+02	   3.4114939e+01	
   8.8750000e+02	   3.3274919e+01	
   8.8800000e+02	   3.2415381e+01	
   8.8850000e+02	   3.1538947e+01	
   8.8900000e+02	   3.0648330e+01	
   8.8950000e+02	   2.9746330e+01	
   8.9000000e+02	   2.8835822e+01	
   8.9050000e+02	   2.7919744e+01	
   8.9100000e+02	   2.7001086e+01	
   8.9150000e+02	   2.6082878e+01	
   8.9200000e+02	   2.5168177e+01	
   8.9250000e+02	   2.4260056e+01	
   8.9300000e+02	   2.3361588e+01	
   8.9350000e+02	   2.2475837e+01	
   8.9400000e+02	   2.1605838e+01	
   8.9450000e+02	   2.0754590e+01	
   8.9500000e+02	   1.9925037e+01	
   8.9550000e+02	   1.9120058e+01	
   8.9600000e+02	   1.8342453e+01	
   8.9650000e+02	   1.7594928e+01	
   8.9700000e+02	   1.6880084e+01	
   8.9750000e+02	   1.6200402e+01	
   8.9800000e+02	   1.5558237e+01	
   8.9850000e+02	   1.4955796e+01	
   8.9900000e+02	   1.4395139e+01	
   8.9950000e+02	   1.3878160e+01	
   9.0000000e+02	   1.3406582e+01	
   9.0050000e+02	   1.2981946e+01	
   9.0100000e+02	   1.2605604e+01	
   9.0150000e+02	   1.2278716e+01	
   9.0200000e+02	   1.2002238e+01	
   9.0250000e+02	   1.1776921e+01	
   9.0300000e+02	   1.1603309e+01	
   9.0350000e+02	   1.1481733e+01	
   9.0400000e+02	   1.1412314e+01	
   9.0450000e+02	   1.1394962e+01	
   9.0500000e+02	   1.1429378e+01	
   9.0550000e+02	   1.1515058e+01	
   9.0600000e+02	   1.1651298e+01	
   9.0650000e+02	   1.1837199e+01	
   9.0700000e+02	   1.2071680e+01	
   9.0750000e+02	   1.2353481e+01	
   9.0800000e+02	   1.2681178e+01	
   9.0850000e+02	   1.3053196e+01	
   9.0900000e+02	   1.3467820e+01	
   9.0950000e+02	   1.3923211e+01	
   9.1000000e+02	   1.4417423e+01	
   9.1050000e+02	   1.4948415e+01	
   9.1100000e+02	   1.5514071e+01	
   9.1150000e+02	   1.6112214e+01	
   9.1200000e+02	   1.6740625e+01	
   9.1250000e+02	   1.7397054e+01	
   9.1300000e+02	   1.8079237e+01	
   9.1350000e+02	   1.8784911e+01	
   9.1400000e+02	   1.9511823e+01	
   9.1450000e+02	   2.0257742e+01	
   9.1500000e+02	   2.1020468e+01	
   9.1550000e+02	   2.1797842e+01	
   9.1600000e+02	   2.2587750e+01	
   9.1650000e+02	   2.3388126e+01	
   9.1700000e+02	   2.4196962e+01	
   9.1750000e+02	   2.5012306e+01	
   9.1800000e+02	   2.5832265e+01	
   9.1850000e+02	   2.6655007e+01	
   9.1900000e+02	   2.7478759e+01	
   9.1950000e+02	   2.8301813e+01	
   9.2000000e+02	   2.9122521e+01	
   9.2050000e+02	   2.9939295e+01	
   9.2100000e+02	   3.0750610e+01	
   9.2150000e+02	   3.1555001e+01	
   9.2200000e+02	   3.2351064e+01	
   9.2250000e+02	   3.3137455e+01	
   9.2300000e+02	   3.3912891e+01	
   9.2350000e+02	   3.4676149e+01	
   9.2400000e+02	   3.5426067e+01	
   9.2450000e+02	   3.6161540e+01	
   9.2500000e+02	   3.6881528e+01	
   9.2550000e+02	   3.7585047e+01	
   9.2600000e+02	   3.8271174e+01	
   9.2650000e+02	   3.8939048e+01	
   9.2700000e+02	   3.9587864e+01	
   9.2750000e+02	   4.0216878e+01	
   9.2800000e+02	   4.0825406e+01	
   9.2850000e+02	   4.1412819e+01	
   9.2900000e+02	   4.1978548e+01	
   9.2950000e+02	   4.2522081e+01	
   9.3000000e+02	   4.3042958e+01	
   9.3050000e+02	   4.3540779e+01	
   9.3100000e+02	   4.4015194e+01	
   9.3150000e+02	   4.4465905e+01	
   9.3200000e+02	   4.4892666e+01	
   9.3250000e+02	   4.5295281e+01	
   9.3300000e+02	   4.5673599e+01	
   9.3350000e+02	   4.6027518e+01	
   9.3400000e+02	   4.6356979e+01	
   9.3450000e+02	   4.6661964e+01	
   9.3500000e+02	   4.6942499e+01	
   9.3550000e+02	   4.7198647e+01	
   9.3600000e+02	   4.7430507e+01	
   9.3650000e+02	   4.7638214e+01	
   9.3700000e+02	   4.7821936e+01	
   9.3750000e+02	   4.7981873e+01	
   9.3800000e+02	   4.8118253e+01	
   9.3850000e+02	   4.8231333e+01	
   9.3900000e+02	   4.8321393e+01	
   9.3950000e+02	   4.8388738e+01	
   9.4000000e+02	   4.8433696e+01	
   9.4050000e+02	   4.8456613e+01	
   9.4100000e+02	   4.8457855e+01	
   9.4150000e+02	   4.8437803e+01	
   9.4200000e+02	   4.8396855e+01	
   9.4250000e+02	   4.8335420e+01	
   9.4300000e+02	   4.8253921e+01	
   9.4350000e+02	   4.8152791e+01	
   9.4400000e+02	   4.8032472e+01	
   9.4450000e+02	   4.7893412e+01	
   9.4500000e+02	   4.7736067e+01	
   9.4550000e+02	   4.7560899e+01	
   9.4600000e+02	   4.7368373e+01	
   9.4650000e+02	   4.7158956e+01	
   9.4700000e+02	   4.6933119e+01	
   9.4750000e+02	   4.6691331e+01	
   9.4800000e+02	   4.6434065e+01	
   9.4850000e+02	   4.6161790e+01	
   9.4900000e+02	   4.5874974e+01	
   9.4950000e+02	   4.5574085e+01	
   9.5000000e+02	   4.5259584e+01	
   9.5050000e+02	   4.4931933e+01	
   9.5100000e+02	   4.4591587e+01	
   9.5150000e+02	   4.4238996e+01	
   9.5200000e+02	   4.3874607e+01	
   9.5250000e+02	   4.3498861e+01	
   9.5300000e+02	   4.3112192e+01	
   9.5350000e+02	   4.2715029e+01	
   9.5400000e+02	   4.2307794e+01	
   9.5450000e+02	   4.1890905e+01	
   9.5500000e+02	   4.1464769e+01	
   9.5550000e+02	   4.1029789e+01	
   9.5600000e+02	   4.0586360e+01	
   9.5650000e+02	   4.0134872e+01	
   9.5700000e+02	   3.9675706e+01	
   9.5750000e+02	   3.9209235e+01	
   9.5800000e+02	   3.8735827e+01	
   9.5850000e+02	   3.8255843e+01	
   9.5900000e+02	   3.7769636e+01	
   9.5950000e+02	   3.7277553e+01	
   9.6000000e+02	   3.6779935e+01	
   9.6050000e+02	   3.6277114e+01	
   9.6100000e+02	   3.5769419e+01	
   9.6150000e+02	   3.5257170e+01	
   9.6200000e+02	   3.4740684e+01	
   9.6250000e+02	   3.4220268e+01	
   9.6300000e+02	   3.3696229e+01	
   9.6350000e+02	   3.3168864e+01	
   9.6400000e+02	   3.2638468e+01	
   9.6450000e+02	   3.2105330e+01	
   9.6500000e+02	   3.1569734e+01	
   9.6550000e+02	   3.1031961e+01	
   9.6600000e+02	   3.0492289e+01	
   9.6650000e+02	   2.9950990e+01	
   9.6700000e+02	   2.9408335e+01	
   9.6750000e+02	   2.8864590e+01	
   9.6800000e+02	   2.8320020e+01	
   9.6850000e+02	   2.7774887e+01	
   9.6900000e+02	   2.7229451e+01	
   9.6950000e+02	   2.6683971e+01	
   9.7000000e+02	   2.6138705e+01	
   9.7050000e+02	   2.5593907e+01	
   9.7100000e+02	   2.5049834e+01	
   9.7150000e+02	   2.4506742e+01	
   9.7200000e+02	   2.3964885e+01	
   9.7250000e+02	   2.3424519e+01	
   9.7300000e+02	   2.2885900e+01	
   9.7350000e+02	   2.2349286e+01	
   9.7400000e+02	   2.1814936e+01	
   9.7450000e+02	   2.1283109e+01	
   9.7500000e+02	   2.0754068e+01	
   9.7550000e+02	   2.0228078e+01	
   9.7600000e+02	   1.9705406e+01	
   9.7650000e+02	   1.9186323e+01	
   9.7700000e+02	   1.8671101e+01	
   9.7750000e+02	   1.8160019e+01	
   9.7800000e+02	   1.7653356e+01	
   9.7850000e+02	   1.7151399e+01	
   9.7900000e+02	   1.6654436e+01	
   9.7950000e+02	   1.6162762e+01	
   9.8000000e+02	   1.5676676e+01	
   9.8050000e+02	   1.5196483e+01	
   9.8100000e+02	   1.4722492e+01	
   9.8150000e+02	   1.4255019e+01	
   9.8200000e+02	   1.3794386e+01	
   9.8250000e+02	   1.3340919e+01	
   9.8300000e+02	   1.2894953e+01	
   9.8350000e+02	   1.2456827e+01	
   9.8400000e+02	   1.2026889e+01	
   9.8450000e+02	   1.1605491e+01	
   9.8500000e+02	   1.1192994e+01	
   9.8550000e+02	   1.0789764e+01	
   9.8600000e+02	   1.0396175e+01	
   9.8650000e+02	   1.0012608e+01	
   9.8700000e+02	   9.6394494e+00	
   9.8750000e+02	   9.2770934e+00	
   9.8800000e+02	   8.9259407e+00	
   9.8850000e+02	   8.5863982e+00	
   9.8900000e+02	   8.2588795e+00	
   9.8950000e+02	   7.9438041e+00	
   9.9000000e+02	   7.6415973e+00	
   9.9050000e+02	   7.3526899e+00	
   9.9100000e+02	   7.0775179e+00	
   9.9150000e+02	   6.8165222e+00	
   9.9200000e+02	   6.5701477e+00	
   9.9250000e+02	   6.3388431e+00	
   9.9300000e+02	   6.1230604e+00	
   9.9350000e+02	   5.9232539e+00	
   9.9400000e+02	   5.7398798e+00	
   9.9450000e+02	   5.5733952e+00	
   9.9500000e+02	   5.4242575e+00	
   9.9550000e+02	   5.2929233e+00	
   9.9600000e+02	   5.1798473e+00	
   9.9650000e+02	   5.0854815e+00	
   9.9700000e+02	   5.0102740e+00	
   9.9750000e+02	   4.9546677e+00	
   9.9800000e+02	   4.9190990e+00	
   9.9850000e+02	   4.9039964e+00	
   9.9900000e+02	   4.9097794e+00	
   9.9950000e+02	   4.9368564e+00	
   1.0000000e+03	   4.9856237e+00	
   1.0005000e+03	   5.0564635e+00	
   1.0010000e+03	   5.1497420e+00	
   1.0015000e+03	   5.2658081e+00	
   1.0020000e+03	   5.4049910e+00	
   1.0025000e+03	   5.5675986e+00	
   1.0030000e+03	   5.7539153e+00	
   1.0035000e+03	   5.9642000e+00	
   1.0040000e+03	   6.1986839e+00	
   1.0045000e+03	   6.4575685e+00	
   1.0050000e+03	   6.7410232e+00	
   1.0055000e+03	   7.0491830e+00	
   1.0060000e+03	   7.3821465e+00	
   1.0065000e+03	   7.7399735e+00	
   1.0070000e+03	   8.1226823e+00	
   1.0075000e+03	   8.5302481e+00	
   1.0080000e+03	   8.9625999e+00	
   1.0085000e+03	   9.4196191e+00	
   1.0090000e+03	   9.9011362e+00	
   1.0095000e+03	   1.0406930e+01	
   1.0100000e+03	   1.0936723e+01	
   1.0105000e+03	   1.1490182e+01	
   1.0110000e+03	   1.2066916e+01	
   1.0115000e+03	   1.2666472e+01	
   1.0120000e+03	   1.3288334e+01	
   1.0125000e+03	   1.3931922e+01	
   1.0130000e+03	   1.4596593e+01	
   1.0135000e+03	   1.5281633e+01	
   1.0140000e+03	   1.5986262e+01	
   1.0145000e+03	   1.6709632e+01	
   1.0150000e+03	   1.7450822e+01	
   1.0155000e+03	   1.8208842e+01	
   1.0160000e+03	   1.8982633e+01	
   1.0165000e+03	   1.9771063e+01	
   1.0170000e+03	   2.0572929e+01	
   1.0175000e+03	   2.1386961e+01	
   1.0180000e+03	   2.2211817e+01	
   1.0185000e+03	   2.3046088e+01	
   1.0190000e+03	   2.3888299e+01	
   1.0195000e+03	   2.4736910e+01	
   1.0200000e+03	   2.5590319e+01	
   1.0205000e+03	   2.6446863e+01	
   1.0210000e+03	   2.7304822e+01	
   1.0215000e+03	   2.8162426e+01	
   1.0220000e+03	   2.9017849e+01	
   1.0225000e+03	   2.9869225e+01	
   1.0230000e+03	   3.0714642e+01	
   1.0235000e+03	   3.1552153e+01	
   1.0240000e+03	   3.2379781e+01	
   1.0245000e+03	   3.3195521e+01	
   1.0250000e+03	   3.3997348e+01	
   1.0255000e+03	   3.4783225e+01	
   1.0260000e+03	   3.5551104e+01	
   1.0265000e+03	   3.6298939e+01	
   1.0270000e+03	   3.7024691e+01	
   1.0275000e+03	   3.7726332e+01	
   1.0280000e+03	   3.8401859e+01	
   1.0285000e+03	   3.9049294e+01	
   1.0290000e+03	   3.9666700e+01	
   1.0295000e+03	   4.0252183e+01	
   1.0300000e+03	   4.0803901e+01	
   1.0305000e+03	   4.1320076e+01	
   1.0310000e+03	   4.1798998e+01	
   1.0315000e+03	   4.2239034e+01	
   1.0320000e+03	   4.2638638e+01	
   1.0325000e+03	   4.2996358e+01	
   1.0330000e+03	   4.3310841e+01	
   1.0335000e+03	   4.3580846e+01	
   1.0340000e+03	   4.3805247e+01	
   1.0345000e+03	   4.3983040e+01	
   1.0350000e+03	   4.4113351e+01	
   1.0355000e+03	   4.4195445e+01	
   1.0360000e+03	   4.4228725e+01	
   1.0365000e+03	   4.4212742e+01	
   1.0370000e+03	   4.4147199e+01	
   1.0375000e+03	   4.4031956e+01	
   1.0380000e+03	   4.3867029e+01	
   1.0385000e+03	   4.3652599e+01	
   1.0390000e+03	   4.3389009e+01	
   1.0395000e+03	   4.3076769e+01	
   1.0400000e+03	   4.2716556e+01	
   1.0405000e+03	   4.2309211e+01	
   1.0410000e+03	   4.1855741e+01	
   1.0415000e+03	   4.1357317e+01	
   1.0420000e+03	   4.0815273e+01	
   1.0425000e+03	   4.0231097e+01	
   1.0430000e+03	   3.9606436e+01	
   1.0435000e+03	   3.8943083e+01	
   1.0440000e+03	   3.8242975e+01	
   1.0445000e+03	   3.7508187e+01	
   1.0450000e+03	   3.6740925e+01	
   1.0455000e+03	   3.5943516e+01	
   1.0460000e+03	   3.5118403e+01	
   1.0465000e+03	   3.4268132e+01	
   1.0470000e+03	   3.3395348e+01	
   1.0475000e+03	   3.2502778e+01	
   1.0480000e+03	   3.1593226e+01	
   1.0485000e+03	   3.0669559e+01	
   1.0490000e+03	   2.9734696e+01	
   1.0495000e+03	   2.8791599e+01	
   1.0500000e+03	   2.7843256e+01	
   1.0505000e+03	   2.6892674e+01	
   1.0510000e+03	   2.5942861e+01	
   1.0515000e+03	   2.4996821e+01	
   1.0520000e+03	   2.4057536e+01	
   1.0525000e+03	   2.3127955e+01	
   1.0530000e+03	   2.2210984e+01	
   1.0535000e+03	   2.1309472e+01	
   1.0540000e+03	   2.0426201e+01	
   1.0545000e+03	   1.9563875e+01	
   1.0550000e+03	   1.8725108e+01	
   1.0555000e+03	   1.7912415e+01	
   1.0560000e+03	   1.7128202e+01	
   1.0565000e+03	   1.6374756e+01	
   1.0570000e+03	   1.5654242e+01	
   1.0575000e+03	   1.4968687e+01	
   1.0580000e+03	   1.4319980e+01	
   1.0585000e+03	   1.3709864e+01	
   1.0590000e+03	   1.3139930e+01	
   1.0595000e+03	   1.2611614e+01	
   1.0600000e+03	   1.2126193e+01	
   1.0605000e+03	   1.1684783e+01	
   1.0610000e+03	   1.1288337e+01	
   1.0615000e+03	   1.0937645e+01	
   1.0620000e+03	   1.0633335e+01	
   1.0625000e+03	   1.0375870e+01	
   1.0630000e+03	   1.0165557e+01	
   1.0635000e+03	   1.0002544e+01	
   1.0640000e+03	   9.8868248e+00	
   1.0645000e+03	   9.8182465e+00	
   1.0650000e+03	   9.7965098e+00	
   1.0655000e+03	   9.8211776e+00	
   1.0660000e+03	   9.8916797e+00	
   1.0665000e+03	   1.0007320e+01	
   1.0670000e+03	   1.0167282e+01	
   1.0675000e+03	   1.0370639e+01	
   1.0680000e+03	   1.0616358e+01	
   1.0685000e+03	   1.0903308e+01	
   1.0690000e+03	   1.1230270e+01	
   1.0695000e+03	   1.1595942e+01	
   1.0700000e+03	   1.1998948e+01	
   1.0705000e+03	   1.2437844e+01	
   1.0710000e+03	   1.2911130e+01	
   1.0715000e+03	   1.3417251e+01	
   1.0720000e+03	   1.3954608e+01	
   1.0725000e+03	   1.4521566e+01	
   1.0730000e+03	   1.5116456e+01	
   1.0735000e+03	   1.5737587e+01	
   1.0740000e+03	   1.6383249e+01	
   1.0745000e+03	   1.7051719e+01	
   1.0750000e+03	   1.7741268e+01	
   1.0755000e+03	   1.8450167e+01	
   1.0760000e+03	   1.9176691e+01	
   1.0765000e+03	   1.9919123e+01	
   1.0770000e+03	   2.0675760e+01	
   1.0775000e+03	   2.1444919e+01	
   1.0780000e+03	   2.2224939e+01	
   1.0785000e+03	   2.3014184e+01	
   1.0790000e+03	   2.3811050e+01	
   1.0795000e+03	   2.4613966e+01	
   1.0800000e+03	   2.5421398e+01	
   1.0805000e+03	   2.6231850e+01	
   1.0810000e+03	   2.7043872e+01	
   1.0815000e+03	   2.7856054e+01	
   1.0820000e+03	   2.8667036e+01	
   1.0825000e+03	   2.9475506e+01	
   1.0830000e+03	   3.0280202e+01	
   1.0835000e+03	   3.1079914e+01	
   1.0840000e+03	   3.1873485e+01	
   1.0845000e+03	   3.2659811e+01	
   1.0850000e+03	   3.3437843e+01	
   1.0855000e+03	   3.4206587e+01	
   1.0860000e+03	   3.4965104e+01	
   1.0865000e+03	   3.5712510e+01	
   1.0870000e+03	   3.6447976e+01	
   1.0875000e+03	   3.7170726e+01	
   1.0880000e+03	   3.7880042e+01	
   1.0885000e+03	   3.8575256e+01	
   1.0890000e+03	   3.9255754e+01	
   1.0895000e+03	   3.9920973e+01	
   1.0900000e+03	   4.0570401e+01	
   1.0905000e+03	   4.1203574e+01	
   1.0910000e+03	   4.1820079e+01	
   1.0915000e+03	   4.2419545e+01	
   1.0920000e+03	   4.3001650e+01	
   1.0925000e+03	   4.3566114e+01	
   1.0930000e+03	   4.4112698e+01	
   1.0935000e+03	   4.4641204e+01	
   1.0940000e+03	   4.5151473e+01	
   1.0945000e+03	   4.5643382e+01	
   1.0950000e+03	   4.6116842e+01	
   1.0955000e+03	   4.6571800e+01	
   1.0960000e+03	   4.7008230e+01	
   1.0965000e+03	   4.7426141e+01	
   1.0970000e+03	   4.7825565e+01	
   1.0975000e+03	   4.8206564e+01	
   1.0980000e+03	   4.8569222e+01	
   1.0985000e+03	   4.8913646e+01	
   1.0990000e+03	   4.9239965e+01	
   1.0995000e+03	   4.9548328e+01	
   1.1000000e+03	   4.9838900e+01	
   1.1005000e+03	   5.0111863e+01	
   1.1010000e+03	   5.0367415e+01	
   1.1015000e+03	   5.0605767e+01	
   1.1020000e+03	   5.0827141e+01	
   1.1025000e+03	   5.1031772e+01	
   1.1030000e+03	   5.1219901e+01	
   1.1035000e+03	   5.1391781e+01	
   1.1040000e+03	   5.1547670e+01	
   1.1045000e+03	   5.1687833e+01	
   1.1050000e+03	   5.1812538e+01	
   1.1055000e+03	   5.1922061e+01	
   1.1060000e+03	   5.2016676e+01	
   1.1065000e+03	   5.2096663e+01	
   1.1070000e+03	   5.2162302e+01	
   1.1075000e+03	   5.2213873e+01	
   1.1080000e+03	   5.2251658e+01	
   1.1085000e+03	   5.2275935e+01	
   1.1090000e+03	   5.2286983e+01	
   1.1095000e+03	   5.2285079e+01	
   1.1100000e+03	   5.2270496e+01	
   1.1105000e+03	   5.2243506e+01	
   1.1110000e+03	   5.2204375e+01	
   1.1115000e+03	   5.2153367e+01	
   1.1120000e+03	   5.2090743e+01	
   1.1125000e+03	   5.2016756e+01	
   1.1130000e+03	   5.1931658e+01	
   1.1135000e+03	   5.1835694e+01	
   1.1140000e+03	   5.1729104e+01	
   1.1145000e+03	   5.1612124e+01	
   1.1150000e+03	   5.1484981e+01	
   1.1155000e+03	   5.1347901e+01	
   1.1160000e+03	   5.1201101e+01	
   1.1165000e+03	   5.1044793e+01	
   1.1170000e+03	   5.0879185e+01	
   1.1175000e+03	   5.0704476e+01	
   1.1180000e+03	   5.0520862e+01	
   1.1185000e+03	   5.0328531e+01	
   1.1190000e+03	   5.0127666e+01	
   1.1195000e+03	   4.9918446e+01	
   1.1200000e+03	   4.9701041e+01	
   1.1205000e+03	   4.9475618e+01	
   1.1210000e+03	   4.9242338e+01	
   1.1215000e+03	   4.9001355e+01	
   1.1220000e+03	   4.8752820e+01	
   1.1225000e+03	   4.8496878e+01	
   1.1230000e+03	   4.8233667e+01	
   1.1235000e+03	   4.7963324e+01	
   1.1240000e+03	   4.7685978e+01	
   1.1245000e+03	   4.7401756e+01	
   1.1250000e+03	   4.7110778e+01	
   1.1255000e+03	   4.6813162e+01	
   1.1260000e+03	   4.6509021e+01	
   1.1265000e+03	   4.6198465e+01	
   1.1270000e+03	   4.5881599e+01	
   1.1275000e+03	   4.5558526e+01	
   1.1280000e+03	   4.5229346e+01	
   1.1285000e+03	   4.4894156e+01	
   1.1290000e+03	   4.4553048e+01	
   1.1295000e+03	   4.4206116e+01	
   1.1300000e+03	   4.3853448e+01	
   1.1305000e+03	   4.3495132e+01	
   1.1310000e+03	   4.3131254e+01	
   1.1315000e+03	   4.2761899e+01	
   1.1320000e+03	   4.2387150e+01	
   1.1325000e+03	   4.2007091e+01	
   1.1330000e+03	   4.1621804e+01	
   1.1335000e+03	   4.1231371e+01	
   1.1340000e+03	   4.0835877e+01	
   1.1345000e+03	   4.0435403e+01	
   1.1350000e+03	   4.0030034e+01	
   1.1355000e+03	   3.9619857e+01	
   1.1360000e+03	   3.9204957e+01	
   1.1365000e+03	   3.8785426e+01	
   1.1370000e+03	   3.8361355e+01	
   1.1375000e+03	   3.7932839e+01	
   1.1380000e+03	   3.7499975e+01	
   1.1385000e+03	   3.7062867e+01	
   1.1390000e+03	   3.6621621e+01	
   1.1395000e+03	   3.6176346e+01	
   1.1400000e+03	   3.5727161e+01	
   1.1405000e+03	   3.5274185e+01	
   1.1410000e+03	   3.4817549e+01	
   1.1415000e+03	   3.4357385e+01	
   1.1420000e+03	   3.3893837e+01	
   1.1425000e+03	   3.3427054e+01	
   1.1430000e+03	   3.2957194e+01	
   1.1435000e+03	   3.2484423e+01	
   1.1440000e+03	   3.2008919e+01	
   1.1445000e+03	   3.1530867e+01	
   1.1450000e+03	   3.1050464e+01	
